400899376,Jazz,Trail Blazers,104,113
TJ Warren,SF,1,31,5-7,1-1,4-4,0,1,1,1,1,0,0,3,+1,15
Alex Len,C,1,21,3-4,0-0,0-1,0,5,5,0,0,2,1,2,+2,6
Eric Bledsoe,PG,1,37,11-20,2-6,7-7,2,7,9,9,1,0,2,1,-3,31
Devin Booker,SG,1,46,10-22,1-5,4-4,0,0,0,1,0,0,3,3,-4,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dragan Bender,PF,0,25,2-4,1-3,0-0,1,3,4,0,0,2,1,2,+4,5
Alan Williams,PF,0,4,1-2,0-0,0-0,0,0,0,0,0,0,0,2,+1,2
PJ Tucker,SF,0,27,4-6,0-1,0-0,2,11,13,0,2,0,0,3,-7,8
Tyler Ulis,PG,0,11,0-4,0-2,0-0,0,1,1,0,0,0,0,0,-2,0
Leandro Barbosa,SG,0,16,2-3,0-1,0-0,0,3,3,2,0,1,2,0,-5,4
Jared Dudley,SF,0,DNP-DIZZINESS
Tyson Chandler,C,0,DNP-GASTROENTERITIS
Brandon Knight,PG,0,DNP-RIGHT WRIST INJURY
TEAM,,,,40-81,5-22,16-17,6,33,39,13,4,5,9,21,,101
 ,,,,49.4%,22.7%,94.1%

400900069,Jazz,Mavericks,112,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,2-5,0-0,1-2,1,3,4,0,0,1,2,4,+0,5
Gordon Hayward,SF,1,38,8-22,3-7,7-8,2,5,7,4,1,1,3,3,+7,26
Joe Ingles,SF,1,38,4-9,2-4,2-2,0,3,3,4,3,0,2,1,+3,12
Rudy Gobert,C,1,41,8-12,0-0,11-17,10,15,25,1,1,2,2,3,+5,27
George Hill,PG,1,31,5-13,1-4,2-2,0,1,1,1,0,0,2,6,+1,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,16,1-4,0-1,1-2,0,4,4,1,1,0,0,1,+4,3
Boris Diaw,C,0,17,2-2,0-0,0-0,0,2,2,2,0,0,1,2,+6,4
Raul Neto,PG,0,14,0-2,0-1,0-0,0,0,0,3,2,0,1,4,-4,0
Alec Burks,SG,0,12,1-3,1-3,4-6,0,2,2,0,0,0,0,1,+0,7
Joe Johnson,SG,0,31,7-11,1-3,0-0,2,3,5,1,0,1,1,1,+3,15
Jeff Withey,C,0,DNP-COACH'S DECISION
Dante Exum,PG,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-83,8-23,28-39,15,38,53,17,8,5,14,26,,112
 ,,,,45.8%,34.8%,71.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,40,7-16,1-2,4-6,1,4,5,1,0,1,2,0,-6,19
Dirk Nowitzki,C,1,25,1-13,0-4,1-1,2,8,10,0,0,0,0,3,-1,3
Deron Williams,PG,1,35,6-14,1-3,3-5,1,3,4,8,0,0,3,2,-11,16
Wesley Matthews,SG,1,39,4-10,1-4,2-2,1,7,8,3,1,0,2,4,-13,11
Seth Curry,SG,1,30,5-8,2-3,3-4,0,4,4,0,1,0,1,5,-9,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,14,3-4,1-1,0-0,1,1,2,0,1,0,0,1,+7,7
Dwight Powell,C,0,27,5-6,0-0,4-6,2,1,3,0,0,0,0,5,+3,14
Salah Mejri,C,0,12,0-1,0-0,0-0,1,1,2,0,1,1,0,2,+0,0
J.J. Barea,PG,0,23,5-10,0-2,0-0,0,5,5,6,0,0,2,1,+4,10
Devin Harris,PG,0,18,2-4,2-4,4-4,0,0,0,3,0,0,2,3,+6,10
Justin Anderson,SG,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,-6,2
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
TEAM,,,,39-87,8-23,21-28,9,34,43,21,4,2,12,26,,107
 ,,,,44.8%,34.8%,75.0%

400900080,Pacers,Jazz,100,109
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Thaddeus Young,PF,1,38,8-11,2-2,1-2,2,7,9,3,1,1,5,3,-4,19
Paul George,SF,1,29,8-16,3-5,0-0,0,4,4,2,0,0,0,6,-15,19
Myles Turner,C,1,33,5-9,1-2,2-2,1,6,7,2,1,0,2,3,-1,13
Jeff Teague,PG,1,38,6-13,1-1,6-8,0,4,4,7,3,0,1,2,-5,19
Glenn Robinson III,SG,1,15,0-3,0-1,0-0,0,0,0,0,1,0,1,0,-7,0
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Lavoy Allen,PF,0,6,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-1,0
Georges Niang,F,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
CJ Miles,SF,0,28,2-8,1-5,1-2,0,2,2,1,1,1,2,3,+2,6
Kevin Seraphin,C,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,+2,0
Al Jefferson,C,0,14,3-4,0-0,1-1,0,4,4,0,1,1,1,3,-11,7
Aaron Brooks,PG,0,6,1-3,0-2,0-0,0,0,0,1,0,0,1,0,-5,2
Monta Ellis,SG,0,33,6-10,2-2,1-2,1,3,4,1,2,0,3,3,-2,15
Joe Young,PG,0,DNP-COACH'S DECISION
TEAM,,,,39-77,10-20,12-17,4,32,36,17,10,3,16,23,,100
 ,,,,50.6%,50.0%,70.6%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,24,3-7,0-0,2-4,2,5,7,3,1,1,3,1,+8,8
Gordon Hayward,SF,1,31,8-13,2-3,9-10,0,2,2,0,0,0,1,1,+3,27
Joe Ingles,SF,1,33,1-6,0-3,0-0,0,4,4,6,3,1,0,3,+4,2
Rudy Gobert,C,1,33,8-10,0-0,3-5,5,6,11,0,0,1,2,1,+3,19
George Hill,PG,1,34,9-16,3-5,9-11,1,5,6,5,1,0,1,4,+7,30
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,12,1-8,0-4,0-0,0,2,2,3,2,0,2,0,+10,2
Jeff Withey,C,0,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,-2,0
Boris Diaw,C,0,19,3-7,0-0,0-0,1,2,3,4,0,0,0,0,+2,6
Raul Neto,PG,0,12,0-3,0-2,0-0,0,0,0,0,2,0,3,0,+1,0
Alec Burks,SG,0,19,5-8,1-4,2-2,1,3,4,1,1,0,1,4,+4,13
Joe Johnson,SG,0,21,1-6,0-3,0-0,0,2,2,2,1,0,1,1,+5,2
Dante Exum,PG,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,39-84,6-24,25-32,10,32,42,24,11,3,14,15,,109
 ,,,,46.4%,25.0%,78.1%

400900094,Thunder,Jazz,97,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Steven Adams,C,1,37,4-10,0-0,1-2,3,3,6,1,0,4,2,2,+7,9
Domantas Sabonis,C,1,18,0-5,0-2,0-0,0,3,3,2,0,0,1,2,+1,0
Russell Westbrook,PG,1,36,11-29,3-7,13-17,1,10,11,10,4,1,6,3,+4,38
Victor Oladipo,SG,1,30,8-11,1-1,1-2,1,3,4,1,2,0,0,5,+18,18
Andre Roberson,SG,1,31,4-6,0-2,0-0,1,10,11,2,0,0,0,3,+6,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jerami Grant,SF,0,19,1-3,0-1,0-0,0,2,2,1,0,1,0,1,-6,2
Joffrey Lauvergne,C,0,11,0-0,0-0,0-0,0,1,1,0,0,0,1,1,-5,0
Enes Kanter,C,0,29,5-9,0-0,4-4,2,3,5,0,0,0,0,3,+2,14
Cameron Payne,PG,0,14,2-6,1-3,0-0,0,1,1,0,0,0,0,2,-11,5
Alex Abrines,SG,0,13,1-4,1-4,0-0,0,1,1,0,0,0,0,1,-6,3
Nick Collison,PF,0,DNP-COACH'S DECISION
Kyle Singler,SF,0,DNP-COACH'S DECISION
Anthony Morrow,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-83,6-20,19-25,8,37,45,17,6,6,10,23,,97
 ,,,,43.4%,30.0%,76.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,27,5-12,0-1,0-0,4,6,10,0,2,0,2,3,+1,10
Gordon Hayward,SF,1,36,6-17,2-6,3-3,0,6,6,1,1,0,0,1,-18,17
Joe Ingles,SF,1,22,3-5,0-0,0-0,0,2,2,2,3,0,2,2,-6,6
Rudy Gobert,C,1,36,5-9,0-0,2-7,3,7,10,1,0,4,1,3,-9,12
George Hill,PG,1,32,2-10,0-4,5-6,0,2,2,3,1,1,2,3,-13,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,17,3-9,2-3,1-2,0,4,4,0,1,1,2,1,+14,9
Boris Diaw,C,0,16,3-3,0-0,0-0,0,2,2,5,1,0,1,1,-11,6
Dante Exum,PG,0,14,3-6,1-4,1-1,0,1,1,2,1,0,0,1,+14,8
Alec Burks,SG,0,25,4-7,0-2,5-6,0,2,2,2,0,1,0,3,+4,13
Joe Johnson,SG,0,16,2-6,0-1,1-1,1,2,3,0,0,0,0,0,+14,5
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-84,5-21,18-26,8,34,42,16,10,7,10,18,,95
 ,,,,42.9%,23.8%,69.2%

400900099,Jazz,Nuggets,93,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,25,8-11,0-0,2-2,3,2,5,1,1,1,0,2,-5,18
Gordon Hayward,SF,1,35,2-10,2-3,3-3,1,5,6,3,0,0,3,1,-6,9
Joe Ingles,SF,1,20,1-4,1-3,0-0,0,3,3,1,1,0,0,3,-13,3
Rudy Gobert,C,1,25,4-8,0-0,3-5,3,6,9,1,0,1,4,4,-3,11
George Hill,PG,1,35,6-18,1-6,4-4,0,3,3,5,1,0,1,2,-11,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,21,2-4,1-2,1-3,1,4,5,1,0,0,2,2,-3,6
Boris Diaw,C,0,24,7-12,2-5,0-0,0,1,1,3,0,0,0,2,-8,16
Shelvin Mack,PG,0,12,0-3,0-0,0-0,0,2,2,1,0,0,0,1,-3,0
Raul Neto,PG,0,4,0-1,0-0,0-0,0,0,0,0,0,0,0,0,+4,0
Alec Burks,SG,0,22,5-9,0-1,3-4,0,2,2,0,2,1,1,2,-1,13
Joe Johnson,SG,0,18,0-5,0-2,0-0,0,4,4,3,1,0,0,2,-1,0
Jeff Withey,C,0,DNP-COACH'S DECISION
Dante Exum,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-85,7-22,16-21,8,32,40,19,6,3,11,21,,93
 ,,,,41.2%,31.8%,76.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kenneth Faried,PF,1,28,4-8,0-0,3-6,2,5,7,1,0,0,0,1,+3,11
Danilo Gallinari,SF,1,31,3-10,1-1,4-4,0,3,3,2,1,1,2,1,+7,11
Nikola Jokic,C,1,35,9-15,0-4,5-5,0,11,11,6,2,3,4,3,+3,23
Jameer Nelson,PG,1,31,6-8,3-4,2-2,0,1,1,7,0,0,0,2,+10,17
Gary Harris,SG,1,27,4-11,1-6,1-2,0,2,2,2,0,0,1,1,+8,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Darrell Arthur,PF,0,22,5-7,3-3,3-3,2,6,8,1,1,0,0,2,+5,16
Will Barton,SF,0,22,1-7,1-4,2-3,1,3,4,2,0,1,1,2,+4,5
Wilson Chandler,SF,0,20,1-4,1-3,0-0,1,2,3,2,1,0,2,0,+2,3
Jusuf Nurkic,C,0,8,1-3,0-0,0-2,1,1,2,0,1,1,2,1,+8,2
Jamal Murray,PG,0,17,1-3,0-1,3-4,0,2,2,5,1,0,2,2,+0,5
Juan Hernangomez,PF,0,DNP-COACH'S DECISION
Mike Miller,SG,0,DNP-COACH'S DECISION
Malik Beasley,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-76,10-26,23-31,7,36,43,28,7,6,14,15,,103
 ,,,,46.1%,38.5%,74.2%

400900114,Lakers,Jazz,88,96
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Tarik Black,PF,1,30,2-6,0-0,0-0,1,1,2,2,1,1,1,1,-7,4
Luol Deng,SF,1,21,3-6,0-0,0-0,1,3,4,0,0,0,1,2,-1,6
Timofey Mozgov,C,1,17,4-9,0-0,1-2,2,7,9,1,1,1,1,2,-3,9
Jose Calderon,PG,1,12,0-3,0-0,0-0,0,1,1,1,0,0,1,2,-6,0
Nick Young,SG,1,29,5-12,3-7,0-0,0,3,3,0,1,0,1,4,-9,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Larry Nance Jr.,PF,0,23,2-4,0-0,0-0,4,3,7,3,0,0,2,4,-5,4
Brandon Ingram,SF,0,20,0-6,0-2,0-0,0,2,2,0,1,0,0,1,-7,0
Ivica Zubac,C,0,26,6-11,0-0,4-4,2,8,10,1,0,0,0,1,-1,16
Jordan Clarkson,PG,0,36,8-18,0-2,0-0,0,5,5,4,1,0,3,3,-2,16
Lou Williams,SG,0,25,6-9,1-3,7-7,0,5,5,1,0,0,2,4,+1,20
Julius Randle,PF,0,DNP-COACH'S DECISION
Thomas Robinson,PF,0,DNP-COACH'S DECISION
Marcelo Huertas,PG,0,DNP-COACH'S DECISION
TEAM,,,,36-84,4-14,12-13,10,38,48,13,5,2,12,24,,88
 ,,,,42.9%,28.6%,92.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,22,3-9,0-0,2-2,2,4,6,3,0,0,1,2,-4,8
Gordon Hayward,SF,1,32,7-14,1-6,9-10,0,3,3,2,1,0,3,0,+16,24
Rudy Gobert,C,1,38,3-6,0-0,3-4,3,10,13,0,0,6,0,1,+9,9
George Hill,PG,1,34,4-14,1-5,3-4,3,4,7,3,3,0,1,0,-2,12
Rodney Hood,SG,1,22,2-6,1-4,0-0,0,4,4,0,0,0,0,2,-8,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,19,2-7,1-3,2-2,0,3,3,1,0,0,1,1,+14,7
Joe Ingles,SF,0,26,2-4,1-3,2-2,1,3,4,2,3,0,1,1,+16,7
Boris Diaw,C,0,18,2-8,0-2,2-2,1,0,1,1,0,0,1,0,-3,6
Joe Johnson,SG,0,16,3-4,0-1,1-1,0,2,2,0,0,0,0,2,-8,7
Alec Burks,SG,0,14,5-9,1-2,0-1,0,1,1,1,0,0,0,1,+10,11
Jeff Withey,C,0,DNP-COACH'S DECISION
Dante Exum,PG,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,33-81,6-26,24-28,10,34,44,13,7,6,8,10,,96
 ,,,,40.7%,23.1%,85.7%

400900129,Grizzlies,Jazz,102,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
JaMychal Green,PF,1,26,3-7,1-3,2-2,3,1,4,2,0,0,0,1,+6,9
James Ennis III,SF,1,23,3-4,1-2,1-2,0,4,4,1,0,0,2,5,-1,8
Marc Gasol,C,1,37,7-12,4-5,0-0,0,4,4,5,0,1,2,4,+0,18
Mike Conley,PG,1,28,9-14,3-7,2-2,0,3,3,3,2,0,0,2,+10,23
Tony Allen,SG,1,26,3-8,0-1,0-0,1,3,4,1,2,0,0,0,+4,6
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Zach Randolph,PF,0,34,12-20,0-1,4-4,3,6,9,1,1,0,1,1,+8,28
Andrew Harrison,SG,0,18,2-4,0-1,0-0,0,1,1,0,2,0,2,3,-4,4
Troy Daniels,SG,0,19,2-4,2-3,0-0,0,0,0,0,0,0,0,2,+2,6
Vince Carter,SG,0,30,0-7,0-3,0-0,0,2,2,0,1,0,0,5,+10,0
Brandan Wright,PF,0,DNP-LEFT ANKLE
Chandler Parsons,SF,0,DNP-REST
Deyonta Davis,C,0,DNP-PERSONAL REASONS
Wade Baldwin IV,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-80,11-26,9-10,7,24,31,13,8,1,7,23,,102
 ,,,,51.3%,42.3%,90.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,1,21,0-3,0-2,0-0,0,1,1,2,1,0,0,1,-2,0
Gordon Hayward,SF,1,36,4-13,0-3,6-7,1,6,7,5,0,1,1,0,+1,14
Rudy Gobert,C,1,38,3-5,0-0,9-9,3,7,10,2,1,1,1,4,+3,15
George Hill,PG,1,33,7-13,1-5,1-1,0,3,3,5,0,0,3,4,-8,16
Rodney Hood,SG,1,31,7-12,4-6,2-2,0,4,4,1,0,1,0,2,-7,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Joe Ingles,SF,0,15,1-1,1-1,2-2,0,1,1,1,0,0,2,2,-6,5
Boris Diaw,C,0,18,0-3,0-2,0-0,0,1,1,1,1,0,0,2,-6,0
Dante Exum,PG,0,5,0-0,0-0,2-2,0,0,0,1,0,0,1,0,+0,2
Joe Johnson,SG,0,27,3-7,2-4,0-0,0,2,2,1,0,1,0,0,-11,8
Alec Burks,SG,0,16,4-5,2-2,5-6,0,2,2,0,0,0,5,3,+1,15
Joel Bolomboy,PF,0,DNP-COACH'S DECISION
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
TEAM,,,,29-62,10-25,27-29,4,27,31,19,3,4,13,18,,95
 ,,,,46.8%,40.0%,93.1%

400900165,Hornets,Jazz,98,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,1,32,6-15,3-6,0-0,0,2,2,1,2,0,1,6,+3,15
Marvin Williams,PF,1,38,5-10,3-6,3-4,0,12,12,1,3,1,1,2,+1,16
Michael Kidd-Gilchrist,SF,1,29,3-6,0-0,1-2,0,6,6,1,2,0,0,3,-6,7
Kemba Walker,PG,1,35,6-17,3-8,3-3,1,1,2,6,0,0,2,1,+9,18
Nicolas Batum,SG,1,33,4-9,1-3,2-2,0,3,3,6,0,0,4,2,-11,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Miles Plumlee,C,0,18,2-3,0-0,0-0,2,6,8,0,0,2,0,3,-4,4
Brian Roberts,PG,0,13,1-5,0-1,0-0,0,1,1,4,0,0,0,1,-16,2
Marco Belinelli,SG,0,24,4-9,3-6,2-2,0,2,2,0,0,0,1,0,-11,13
Treveon Graham,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Jeremy Lamb,SG,0,15,4-8,0-3,4-5,0,2,2,1,0,0,0,2,+4,12
Christian Wood,PF,0,DNP-COACH'S DECISION
Mike Tobey,C,0,DNP-COACH'S DECISION
Ray McCallum,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-82,13-33,15-18,3,35,38,20,7,3,9,20,,98
 ,,,,42.7%,39.4%,83.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,37,13-20,2-4,5-6,1,7,8,2,1,0,2,1,+8,33
Joe Ingles,SF,1,30,1-6,1-6,1-2,0,9,9,2,0,0,3,0,+5,4
Boris Diaw,C,1,11,0-2,0-0,0-0,0,1,1,1,0,0,2,0,-18,0
Rudy Gobert,C,1,38,2-5,0-0,4-8,6,9,15,2,2,3,1,3,+0,8
George Hill,PG,1,32,8-11,5-8,4-4,0,1,1,1,0,1,0,4,+10,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,11,0-2,0-1,1-2,1,4,5,0,0,0,1,2,+2,1
Derrick Favors,PF,0,10,1-2,0-0,0-0,0,4,4,1,0,0,0,0,+7,2
Dante Exum,PG,0,22,5-12,1-4,0-0,0,1,1,3,1,0,1,4,+1,11
Joe Johnson,SG,0,30,7-12,4-7,0-0,2,4,6,4,0,0,2,0,+20,18
Alec Burks,SG,0,20,1-9,0-3,1-2,1,0,1,0,1,0,1,4,+0,3
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-81,13-33,16-24,11,40,51,16,5,4,13,18,,105
 ,,,,46.9%,39.4%,66.7%

400900177,Jazz,Hawks,120,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,26,10-12,0-1,0-0,3,7,10,1,3,2,1,2,+17,20
Gordon Hayward,SF,1,30,12-18,2-5,4-5,2,5,7,5,2,0,2,3,+18,30
Joe Ingles,SF,1,24,2-2,2-2,0-0,1,3,4,2,2,0,1,4,+14,6
Rudy Gobert,C,1,34,5-5,0-0,4-7,1,5,6,3,1,3,2,3,+16,14
George Hill,PG,1,35,8-15,3-8,3-4,1,3,4,8,1,1,1,2,+25,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,11,3-7,1-3,0-0,0,4,4,0,0,0,1,2,+3,7
Jeff Withey,C,0,1,0-0,0-0,0-0,0,2,2,0,0,0,0,0,+2,0
Boris Diaw,C,0,20,2-4,0-1,0-0,0,1,1,4,0,0,1,2,+15,4
Dante Exum,PG,0,14,3-5,0-1,1-2,0,2,2,0,0,0,2,3,+0,7
Shelvin Mack,PG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Raul Neto,PG,0,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Alec Burks,SG,0,21,3-5,1-3,0-0,0,1,1,4,0,1,0,0,+8,7
Joe Johnson,SG,0,21,1-7,1-2,0-0,1,2,3,4,0,0,1,2,+3,3
TEAM,,,,49-80,10-26,12-18,9,35,44,31,9,7,12,23,,120
 ,,,,61.3%,38.5%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,36,4-14,1-3,5-8,3,5,8,3,1,0,2,4,-4,14
Tim Hardaway Jr.,SF,1,29,4-9,1-2,5-6,0,3,3,3,1,0,3,1,-12,14
Dwight Howard,C,1,25,4-5,0-0,2-5,3,5,8,0,0,2,0,1,-19,10
Dennis Schroder,PG,1,30,8-15,0-2,5-5,0,2,2,2,0,0,4,3,-13,21
Kent Bazemore,SG,1,29,2-8,1-3,3-4,0,1,1,1,3,0,1,0,-3,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mike Muscala,PF,0,21,1-3,0-1,0-0,0,1,1,3,1,1,1,2,-19,2
Mike Scott,PF,0,12,1-1,0-0,0-0,1,2,3,1,0,0,0,0,-7,2
DeAndre' Bembry,SF,0,18,3-7,0-0,0-0,0,0,0,0,0,0,0,1,-21,6
Taurean Prince,SF,0,4,0-0,0-0,0-0,0,0,0,1,0,0,0,0,-5,0
Malcolm Delaney,PG,0,18,5-7,2-3,1-2,0,2,2,0,0,0,1,3,-10,13
Mike Dunleavy,SG,0,16,1-2,1-2,0-0,0,2,2,2,0,0,0,3,-7,3
Lamar Patterson,SG,0,4,0-3,0-1,2-2,0,0,0,0,0,0,0,0,-5,2
Kris Humphries,PF,0,DNP-COACH'S DECISION
TEAM,,,,33-74,6-17,23-32,7,23,30,16,6,3,12,18,,95
 ,,,,44.6%,35.3%,71.9%

400900194,Jazz,Pelicans,127,94
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Derrick Favors,PF,1,25,5-7,0-1,2-2,2,5,7,2,1,0,2,3,+23,12
Gordon Hayward,SF,1,26,7-16,1-4,2-2,1,4,5,3,1,0,0,0,+21,17
Joe Ingles,SF,1,22,1-3,1-3,0-0,0,2,2,2,1,0,0,1,+22,3
Rudy Gobert,C,1,30,4-10,0-0,2-2,7,9,16,3,0,2,1,3,+29,10
George Hill,PG,1,25,6-11,2-6,5-8,0,1,1,3,1,0,0,3,+17,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,14,3-7,2-4,0-0,0,1,1,0,0,0,1,0,+2,8
Jeff Withey,C,0,5,1-1,0-0,0-0,0,1,1,0,0,0,0,1,+0,2
Boris Diaw,C,0,15,1-2,0-0,0-0,1,2,3,3,2,0,1,0,+7,2
Dante Exum,PG,0,23,5-7,1-2,0-0,0,3,3,5,1,0,3,4,+16,11
Shelvin Mack,PG,0,5,1-2,0-1,1-2,0,1,1,3,0,0,0,0,+0,3
Raul Neto,PG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-1,0
Alec Burks,SG,0,23,4-8,1-3,4-4,0,5,5,0,2,0,0,2,+12,13
Joe Johnson,SG,0,24,10-14,6-8,1-1,1,2,3,1,0,0,0,1,+17,27
TEAM,,,,48-88,14-32,17-21,12,36,48,25,9,2,8,19,,127
 ,,,,54.5%,43.8%,81.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,30,4-12,0-0,4-5,3,6,9,2,0,6,1,1,-36,12
Terrence Jones,PF,1,35,9-16,0-1,3-3,2,6,8,1,1,0,2,0,-17,21
Solomon Hill,SF,1,25,1-3,1-3,0-0,0,0,0,1,1,0,1,1,-24,3
Jrue Holiday,PG,1,31,7-12,1-4,0-3,1,5,6,2,1,0,4,2,-29,15
Buddy Hield,SG,1,19,3-7,2-6,0-0,0,2,2,0,1,0,0,3,-15,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
