400899378,Heat,Magic,108,96
Alexis Ajinca,C,0,DNP-COACH'S DECISION
Omer Asik,C,0,DNP-COACH'S DECISION
TEAM,,,,46-93,15-36,11-15,6,39,45,28,11,5,8,13,,118
 ,,,,49.5%,41.7%,73.3%

400900064,Bucks,Magic,96,112
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Giannis Antetokounmpo,PF,1,36,6-17,1-4,4-4,2,12,14,6,1,0,4,6,-9,17
Jabari Parker,PF,1,38,8-17,3-6,6-7,2,5,7,6,0,0,4,3,+8,25
John Henson,C,1,16,3-4,0-0,2-2,1,4,5,2,0,1,2,2,+5,8
Malcolm Brogdon,PG,1,35,6-11,4-6,0-0,0,2,2,4,1,0,1,3,+11,16
Tony Snell,SG,1,24,1-3,0-2,0-0,0,1,1,1,1,0,0,1,+15,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mirza Teletovic,PF,0,15,1-3,0-2,0-0,0,1,1,0,0,0,1,3,-14,2
Michael Beasley,SF,0,7,1-4,0-0,0-0,0,2,2,0,0,0,0,1,-10,2
Miles Plumlee,C,0,16,2-5,0-0,3-7,0,0,0,0,0,1,0,1,+6,7
Thon Maker,C,0,5,0-0,0-0,0-0,1,0,1,0,1,0,0,0,+0,0
Greg Monroe,C,0,14,2-6,0-0,3-6,4,1,5,1,1,0,0,2,-28,7
Matthew Dellavedova,PG,0,13,0-4,0-1,0-0,0,0,0,0,0,0,0,3,-25,0
Rashad Vaughn,SG,0,10,3-6,2-3,0-0,0,2,2,1,1,0,0,0,+0,8
Jason Terry,SG,0,12,1-3,0-1,0-0,0,0,0,0,0,1,0,0,-29,2
TEAM,,,,34-83,10-25,18-26,10,30,40,21,6,3,12,25,,96
 ,,,,41.0%,40.0%,69.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,22,4-7,2-3,3-3,1,3,4,1,2,0,3,1,-5,13
Aaron Gordon,PF,1,32,7-16,0-4,3-6,2,5,7,3,2,0,0,2,-12,17
Nikola Vucevic,C,1,23,6-12,0-0,1-2,4,2,6,2,0,0,1,3,-5,13
C.J. Watson,PG,1,31,2-8,1-4,0-0,1,5,6,2,0,0,0,4,-2,5
Elfrid Payton,PG,1,37,6-11,2-3,6-6,1,3,4,6,3,0,3,3,+4,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,27,6-13,1-5,5-5,3,5,8,2,1,1,0,4,+26,18
Mario Hezonja,SF,0,13,1-5,1-3,0-0,1,2,3,0,0,1,0,2,+19,3
Damjan Rudez,SF,0,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+0,0
Bismack Biyombo,C,0,25,5-6,0-0,3-5,1,12,13,0,1,4,1,4,+19,13
D.J. Augustin,PG,0,28,3-9,1-6,3-4,0,2,2,8,0,0,1,1,+26,10
Evan Fournier,SG,0,DNP-SORE RIGHT FOOT
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
Jodie Meeks,SG,0,DNP-RIGHT THUMB INJURY
TEAM,,,,40-87,8-28,24-31,14,39,53,25,9,6,9,24,,112
 ,,,,46.0%,28.6%,77.4%

400900082,Warriors,Magic,118,98
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,33,1-7,0-4,4-4,4,6,10,4,1,0,3,3,+6,6
Kevin Durant,SF,1,29,5-12,1-3,4-5,1,9,10,6,3,2,1,1,+35,15
Zaza Pachulia,C,1,20,7-8,0-0,0-2,2,3,5,1,2,0,1,2,+5,14
Stephen Curry,PG,1,30,8-15,7-13,4-4,1,3,4,6,0,0,3,2,+32,27
Klay Thompson,SG,1,34,7-14,7-9,0-0,0,5,5,1,0,1,3,1,+17,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andre Iguodala,SF,0,29,1-5,1-4,2-2,0,6,6,5,1,0,3,0,+12,5
James Michael McAdoo,SF,0,4,0-0,0-0,0-0,0,0,0,0,0,1,0,1,-6,0
Kevon Looney,SF,0,6,0-1,0-0,0-0,0,3,3,0,0,0,0,2,-13,0
JaVale McGee,C,0,13,6-7,0-0,1-2,3,1,4,1,0,0,0,1,+26,13
Damian Jones,C,0,7,0-1,0-0,0-0,0,1,1,0,1,0,1,2,-5,0
Ian Clark,SG,0,14,3-8,1-4,0-0,1,2,3,2,0,0,2,0,+3,7
Patrick McCaw,SG,0,20,4-11,2-5,0-0,1,0,1,1,0,0,1,0,-12,10
Anderson Varejao,C,0,DNP-COACH'S DECISION
TEAM,,,,42-89,19-42,15-19,13,39,52,27,8,4,18,15,,118
 ,,,,47.2%,45.2%,78.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,21,4-9,2-4,0-0,0,3,3,1,1,1,1,3,-16,10
Aaron Gordon,PF,1,34,4-14,0-6,0-0,1,2,3,5,1,1,1,3,-38,8
Nikola Vucevic,C,1,24,6-8,0-0,0-0,1,3,4,1,2,1,0,2,-19,12
C.J. Watson,PG,1,36,4-10,1-5,3-5,1,1,2,4,2,0,4,3,+1,12
Elfrid Payton,PG,1,39,11-19,1-2,0-0,0,4,4,10,1,0,2,4,-23,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,27,4-12,2-3,2-3,2,1,3,1,0,1,2,1,-13,12
Mario Hezonja,SF,0,21,3-11,1-7,0-1,1,4,5,0,2,0,2,3,+3,7
Damjan Rudez,SF,0,4,0-1,0-1,0-0,0,0,0,2,0,0,0,0,+6,0
Anthony Brown,SF,0,4,1-2,0-0,0-0,2,1,3,0,0,0,0,1,+6,2
Bismack Biyombo,C,0,24,5-8,0-0,2-7,4,9,13,0,0,3,0,1,-1,12
D.J. Augustin,PG,0,5,0-2,0-0,0-0,0,1,1,1,0,0,0,0,-6,0
Evan Fournier,SG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-COACH'S DECISION
TEAM,,,,42-96,7-28,7-16,12,29,41,25,9,7,12,21,,98
 ,,,,43.8%,25.0%,43.8%

400900098,Bulls,Magic,100,92
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,29,2-6,0-1,3-6,0,6,6,1,0,1,1,3,-10,7
Robin Lopez,C,1,27,4-5,0-0,0-0,1,3,4,0,0,1,1,3,-2,8
Jerian Grant,PG,1,20,1-4,1-4,4-5,0,3,3,0,0,0,3,2,-11,7
Jimmy Butler,SG,1,39,7-14,0-3,6-7,2,6,8,4,4,0,0,0,+3,20
Dwyane Wade,SG,1,34,9-23,1-1,2-2,2,5,7,3,7,1,3,3,+6,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nikola Mirotic,PF,0,19,1-5,0-3,2-2,0,3,3,0,1,1,2,2,+18,4
Paul Zipser,SF,0,20,1-4,1-3,2-2,0,1,1,0,0,1,2,2,+6,5
Doug McDermott,SF,0,17,4-7,4-6,0-0,0,1,1,1,0,1,0,1,+15,12
Cristiano Felicio,C,0,21,4-6,0-0,4-6,1,9,10,0,0,0,0,1,+10,12
Rajon Rondo,PG,0,15,2-3,0-1,0-0,0,1,1,3,1,0,1,2,+5,4
Bobby Portis,PF,0,DNP-COACH'S DECISION
Denzel Valentine,SF,0,DNP-COACH'S DECISION
Michael Carter-Williams,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-77,7-22,23-30,6,38,44,12,13,6,13,19,,100
 ,,,,45.5%,31.8%,76.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,35,6-13,3-5,1-1,1,7,8,0,3,2,1,3,-4,16
Aaron Gordon,PF,1,36,5-12,1-3,2-3,4,2,6,2,0,0,1,3,-2,13
Jeff Green,SF,1,34,3-11,0-3,7-7,1,6,7,1,1,0,2,3,-9,13
Nikola Vucevic,C,1,33,8-16,0-1,4-5,2,6,8,2,2,0,3,1,+6,20
Elfrid Payton,PG,1,38,5-16,0-3,0-2,3,4,7,5,0,0,8,2,-8,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,13,1-3,1-2,0-0,0,4,4,2,1,0,1,1,+8,3
Damjan Rudez,SF,0,13,3-5,2-4,0-0,0,1,1,0,0,0,1,2,-4,8
Bismack Biyombo,C,0,16,1-3,0-0,0-0,0,4,4,0,0,0,1,1,-14,2
C.J. Watson,PG,0,23,3-6,0-1,1-2,1,2,3,6,0,0,1,2,-13,7
Anthony Brown,SF,0,DNP-COACH'S DECISION
D.J. Augustin,PG,0,DNP-SPRAINED RIGHT ANKLE
Evan Fournier,SG,0,DNP-SORE RIGHT FOOT
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,35-85,7-22,15-20,12,36,48,18,7,2,19,18,,92
 ,,,,41.2%,31.8%,75.0%

400900118,Magic,Celtics,98,128
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,21,2-8,0-2,0-0,0,0,0,1,1,0,0,2,-18,4
Aaron Gordon,PF,1,23,4-13,1-3,4-4,4,2,6,0,1,0,2,0,-23,13
Nikola Vucevic,C,1,23,7-10,0-1,0-0,0,7,7,2,1,0,1,2,-19,14
C.J. Watson,PG,1,32,3-7,1-3,2-2,0,1,1,4,1,0,1,1,-8,9
Elfrid Payton,PG,1,24,4-10,1-1,3-3,1,4,5,7,1,0,2,1,-19,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,16,0-5,0-2,2-2,2,2,4,0,0,0,2,1,-23,2
Mario Hezonja,SF,0,23,3-9,1-4,0-0,0,3,3,5,0,1,0,2,-9,7
Damjan Rudez,SF,0,24,5-5,4-4,0-0,0,0,0,1,2,1,0,1,-7,14
Anthony Brown,SF,0,12,3-7,1-3,0-0,0,4,4,2,0,0,1,1,+9,7
Bismack Biyombo,C,0,25,5-7,0-0,0-1,0,7,7,3,0,0,1,2,-9,10
D.J. Augustin,PG,0,18,2-6,0-2,2-6,0,1,1,4,0,0,1,2,-24,6
Evan Fournier,SG,0,DNP-SORE RIGHT FOOT
CJ Wilcox,SG,0,DNP-LEFT ANKLE TENDINITIS
TEAM,,,,38-87,9-25,13-18,7,31,38,29,7,2,11,15,,98
 ,,,,43.7%,36.0%,72.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jonas Jerebko,PF,1,27,2-6,1-3,2-2,1,7,8,4,0,1,2,3,+22,7
Jae Crowder,PF,1,27,7-11,5-7,0-0,2,4,6,4,2,1,1,1,+28,19
Amir Johnson,C,1,22,5-6,0-0,0-0,0,4,4,2,0,0,0,0,+23,10
Isaiah Thomas,PG,1,25,9-15,3-8,0-0,0,3,3,9,3,1,2,4,+21,21
Jaylen Brown,SG,1,30,6-13,2-5,6-8,1,7,8,2,0,0,1,5,+14,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Kelly Olynyk,PF,0,17,7-7,2-2,0-0,0,5,5,1,0,0,2,1,+15,16
Tyler Zeller,C,0,20,5-9,0-0,0-0,1,2,3,2,1,1,0,1,+3,10
Jordan Mickey,C,0,6,2-3,0-1,0-0,0,2,2,0,0,0,0,0,-6,4
Marcus Smart,PG,0,23,3-7,2-3,0-0,0,2,2,11,1,1,2,0,+36,8
Terry Rozier,PG,0,20,2-5,0-3,2-2,1,1,2,2,1,0,0,0,+6,6
Gerald Green,SG,0,15,1-5,0-1,0-0,1,2,3,1,0,0,0,2,-2,2
James Young,SG,0,9,1-2,1-1,2-3,0,1,1,1,0,0,0,0,-10,5
TEAM,,,,50-89,16-34,12-15,7,40,47,39,8,5,10,17,,128
 ,,,,56.2%,47.1%,80.0%

400900136,Magic,Raptors,114,113
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,33,5-10,0-3,2-2,1,6,7,1,0,1,2,3,-1,12
Aaron Gordon,PF,1,26,3-8,1-3,0-0,2,1,3,1,0,0,0,4,+14,7
Nikola Vucevic,C,1,33,9-17,3-4,4-4,2,8,10,5,0,4,2,4,-3,25
C.J. Watson,PG,1,34,5-8,0-1,5-5,0,1,1,1,1,0,1,4,+8,15
Elfrid Payton,PG,1,36,4-13,0-3,3-4,0,4,4,10,2,1,2,5,-9,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,27,6-8,2-3,2-4,1,2,3,2,2,0,1,2,-5,16
Damjan Rudez,SF,0,7,1-2,1-1,0-0,0,1,1,1,0,0,0,0,-2,3
Bismack Biyombo,C,0,15,2-3,0-0,0-2,0,5,5,1,0,0,2,3,+4,4
D.J. Augustin,PG,0,29,7-10,3-5,4-5,0,2,2,3,1,0,2,3,-1,21
Mario Hezonja,SF,0,DNP-COACH'S DECISION
Anthony Brown,SF,0,DNP-COACH'S DECISION
Evan Fournier,SG,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,42-79,10-23,20-26,6,30,36,25,6,6,12,28,,114
 ,,,,53.2%,43.5%,76.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,1,29,2-4,1-2,2-3,3,7,10,1,0,1,1,1,+11,7
DeMarre Carroll,SF,1,17,3-8,0-5,1-2,0,2,2,0,1,0,2,0,-11,7
Jonas Valanciunas,C,1,28,4-6,0-0,4-5,1,8,9,3,0,0,1,2,+2,12
Kyle Lowry,PG,1,38,9-18,6-9,9-12,1,4,5,8,1,0,4,2,+10,33
DeMar DeRozan,SG,1,36,6-18,0-1,10-11,1,6,7,6,0,0,1,3,+4,22
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Pascal Siakam,PF,0,11,2-3,0-0,0-0,0,0,0,0,0,1,0,1,-13,4
Norman Powell,SF,0,13,1-3,0-1,2-2,0,2,2,0,1,0,1,0,-13,4
Jared Sullinger,C,0,7,0-1,0-1,0-0,1,0,1,0,0,0,0,0,-1,0
Lucas Nogueira,C,0,12,2-2,0-0,0-0,1,1,2,0,1,1,0,5,+9,4
Cory Joseph,PG,0,18,1-6,1-2,0-0,1,0,1,0,1,0,0,0,-15,3
Fred VanVleet,PG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,1,-3,0
Terrence Ross,SG,0,28,6-10,4-7,1-1,0,1,1,1,3,0,1,5,+15,17
Jakob Poeltl,C,0,DNP-COACH'S DECISION
TEAM,,,,36-79,12-28,29-36,9,31,40,19,8,3,11,20,,113
 ,,,,45.6%,42.9%,80.6%

400900141,Magic,Timberwolves,105,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,38,7-16,3-7,0-0,4,6,10,2,1,2,2,4,+2,17
Aaron Gordon,PF,1,28,4-11,1-5,3-3,2,4,6,1,0,0,0,4,+4,12
Nikola Vucevic,C,1,38,5-15,0-3,3-6,2,9,11,5,0,1,2,4,+6,13
C.J. Watson,PG,1,34,6-10,1-3,5-5,1,3,4,2,2,0,1,2,+8,18
Elfrid Payton,PG,1,30,9-17,2-5,1-2,0,4,4,3,3,0,1,5,+2,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,25,4-6,1-2,1-1,0,3,3,4,1,0,2,1,-10,10
Damjan Rudez,SF,0,10,0-1,0-1,0-0,0,2,2,0,0,0,0,0,-4,0
Bismack Biyombo,C,0,15,0-0,0-0,0-2,1,5,6,0,0,0,0,2,-12,0
D.J. Augustin,PG,0,23,2-9,1-5,0-0,0,1,1,3,0,0,1,0,-8,5
Evan Fournier,SG,0,23,4-11,1-4,0-0,1,0,1,2,0,0,2,3,-18,9
Mario Hezonja,SF,0,DNP-COACH'S DECISION
Anthony Brown,SF,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,41-96,10-35,13-19,11,37,48,22,7,3,11,25,,105
 ,,,,42.7%,28.6%,68.4%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Wiggins,SF,1,41,10-20,1-3,6-8,1,1,2,5,2,1,3,1,+0,27
Gorgui Dieng,C,1,33,2-7,1-2,0-0,4,10,14,3,0,0,1,3,-5,5
Karl-Anthony Towns,C,1,45,8-18,1-2,6-7,2,10,12,7,0,3,5,3,+3,23
Ricky Rubio,PG,1,36,7-16,6-9,2-4,1,7,8,8,0,2,1,6,-7,22
Zach LaVine,PG,1,43,3-9,1-6,4-5,0,3,3,0,1,0,0,4,+3,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nemanja Bjelica,PF,0,24,3-4,0-0,1-2,1,3,4,1,0,2,0,2,+11,7
Cole Aldrich,C,0,4,1-2,0-0,0-0,0,1,1,0,0,1,0,0,+3,2
Tyus Jones,PG,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+2,0
Kris Dunn,PG,0,17,2-5,0-2,0-0,0,1,1,4,0,2,1,1,+11,4
Shabazz Muhammad,SG,0,22,4-10,2-5,0-0,0,5,5,1,0,0,0,0,+9,10
Adreian Payne,PF,0,DNP-COACH'S DECISION
Jordan Hill,C,0,DNP-COACH'S DECISION
Brandon Rush,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-91,12-29,19-26,9,41,50,29,3,11,11,20,,111
 ,,,,44.0%,41.4%,73.1%

400900151,Raptors,Magic,94,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,1,7,0-1,0-1,0-0,0,0,0,0,0,1,0,0,-1,0
DeMarre Carroll,SF,1,18,0-3,0-2,0-0,1,2,3,0,1,0,3,1,-6,0
Norman Powell,SF,1,38,7-12,2-2,2-2,2,0,2,1,1,0,2,2,-12,18
Jonas Valanciunas,C,1,35,7-17,0-0,4-6,2,9,11,1,1,1,0,1,-8,18
Kyle Lowry,PG,1,42,5-20,2-11,6-6,1,4,5,7,0,1,2,5,-8,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Pascal Siakam,PF,0,10,2-2,0-0,1-2,1,2,3,0,0,0,0,2,-10,5
Jared Sullinger,C,0,9,2-6,0-2,0-0,3,1,4,0,0,0,0,1,+6,4
Lucas Nogueira,C,0,25,2-3,0-0,0-2,1,6,7,1,0,1,1,4,-5,4
Fred VanVleet,PG,0,23,5-12,2-4,3-3,1,2,3,3,1,0,2,2,+6,15
Cory Joseph,PG,0,7,0-1,0-0,0-0,0,2,2,1,1,0,0,2,-9,0
Terrence Ross,SG,0,28,4-10,4-6,0-0,1,3,4,1,0,1,1,1,+7,12
Jakob Poeltl,C,0,DNP-COACH'S DECISION
Delon Wright,PG,0,DNP-COACH'S DECISION
TEAM,,,,34-87,10-28,16-21,13,31,44,15,5,5,11,21,,94
 ,,,,39.1%,35.7%,76.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,35,8-12,2-3,2-2,1,11,12,1,0,3,1,2,+20,20
Aaron Gordon,PF,1,28,0-7,0-1,1-2,0,3,3,1,0,1,1,2,+7,1
Nikola Vucevic,C,1,30,9-16,0-0,0-2,2,3,5,3,1,1,4,2,+9,18
Elfrid Payton,PG,1,32,5-12,0-2,0-0,0,4,4,6,1,0,1,0,+14,10
Evan Fournier,SG,1,36,5-12,2-4,8-10,3,7,10,4,0,0,2,2,+10,20
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jeff Green,SF,0,13,3-9,0-1,0-0,1,0,1,0,0,0,1,1,-9,6
Bismack Biyombo,C,0,18,2-4,0-0,2-4,2,5,7,1,0,1,0,4,-1,6
C.J. Watson,PG,0,32,5-6,1-2,7-7,1,2,3,4,2,1,0,2,-4,18
D.J. Augustin,PG,0,16,0-2,0-1,3-5,1,0,1,2,0,0,1,1,-6,3
Mario Hezonja,SF,0,DNP-COACH'S DECISION
Damjan Rudez,SF,0,DNP-COACH'S DECISION
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,37-80,5-14,23-32,11,35,46,22,4,7,11,16,,102
 ,,,,46.3%,35.7%,71.9%

400900161,Magic,Hawks,86,113
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,24,2-9,1-4,0-0,2,0,2,2,0,0,2,2,-28,5
Aaron Gordon,PF,1,26,5-10,1-2,5-6,1,2,3,3,2,0,0,2,-20,16
Nikola Vucevic,C,1,24,4-10,0-0,0-0,0,7,7,2,2,0,0,3,-26,8
Elfrid Payton,PG,1,26,3-12,0-4,6-8,2,1,3,0,0,0,2,1,-35,12
Evan Fournier,SG,1,32,3-12,0-3,3-3,2,2,4,3,1,0,4,0,-28,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,12,1-3,0-1,2-2,0,3,3,0,0,0,0,2,-1,4
Damjan Rudez,SF,0,6,0-1,0-1,0-0,0,1,1,0,0,0,0,2,-8,0
Jeff Green,SF,0,18,3-7,1-3,5-5,0,5,5,0,1,0,2,0,+9,12
Bismack Biyombo,C,0,25,1-2,0-0,2-2,0,2,2,1,0,3,2,3,-1,4
C.J. Watson,PG,0,20,3-4,2-3,0-0,0,2,2,3,1,0,0,2,+3,8
D.J. Augustin,PG,0,28,2-8,2-6,2-2,0,1,1,3,1,1,1,2,+0,8
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
TEAM,,,,27-78,7-27,25-28,7,26,33,17,8,4,13,19,,86
 ,,,,34.6%,25.9%,89.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Paul Millsap,PF,1,28,7-14,1-3,6-8,1,4,5,4,0,0,0,3,+19,21
Tim Hardaway Jr.,SF,1,27,8-14,3-6,2-2,0,5,5,2,2,0,1,0,+26,21
Dwight Howard,C,1,24,5-6,0-0,1-3,4,9,13,3,1,0,2,1,+19,11
Dennis Schroder,PG,1,26,6-11,2-5,3-4,0,4,4,10,2,0,2,1,+24,17
Kent Bazemore,SG,1,27,4-6,0-2,0-0,1,2,3,3,2,0,2,1,+21,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mike Muscala,PF,0,20,1-2,1-2,2-2,1,3,4,2,0,1,3,1,+7,5
Mike Scott,PF,0,5,1-3,0-0,0-0,1,0,1,0,0,0,0,1,+6,2
Kris Humphries,PF,0,12,2-4,0-0,2-2,1,2,3,1,0,0,1,1,+1,6
DeAndre' Bembry,SF,0,23,0-4,0-2,0-0,1,4,5,1,1,0,0,2,+1,0
Taurean Prince,SF,0,5,0-0,0-0,5-6,0,1,1,0,0,1,0,0,+6,5
Malcolm Delaney,PG,0,21,5-8,2-4,0-0,0,1,1,1,0,0,0,4,+4,12
Mike Dunleavy,SG,0,16,2-6,1-4,0-0,0,3,3,1,0,0,4,2,-3,5
Lamar Patterson,SG,0,5,0-0,0-0,0-0,0,0,0,0,0,0,0,3,+4,0
TEAM,,,,41-78,10-28,21-27,10,38,48,28,8,2,15,20,,113
 ,,,,52.6%,35.7%,77.8%

400900185,Magic,Rockets,104,128
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,41,13-20,2-4,0-0,1,7,8,0,0,1,2,2,-5,28
Aaron Gordon,PF,1,19,3-5,1-3,0-0,1,1,2,4,0,0,1,1,-5,7
Nikola Vucevic,C,1,30,7-12,0-0,0-0,5,14,19,4,3,1,1,4,-3,14
Elfrid Payton,PG,1,27,5-11,0-1,0-0,0,2,2,8,2,0,2,2,-12,10
Evan Fournier,SG,1,37,7-16,1-8,6-6,1,2,3,3,0,1,3,4,-15,21
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mario Hezonja,SF,0,15,3-6,1-2,0-0,0,2,2,0,1,0,3,3,-7,7
Damjan Rudez,SF,0,7,0-2,0-2,0-0,0,0,0,1,0,0,0,2,-16,0
Bismack Biyombo,C,0,18,2-6,0-0,0-2,1,4,5,1,0,1,2,2,-21,4
C.J. Watson,PG,0,23,1-5,0-2,0-0,0,3,3,4,1,0,1,3,-19,2
D.J. Augustin,PG,0,24,1-5,1-3,8-12,1,2,3,3,0,0,1,0,-17,11
Jeff Green,SF,0,DNP-PERSONAL REASONS
CJ Wilcox,SG,0,DNP-LEFT ACHILLES TENDINITIS
Jodie Meeks,SG,0,DNP-COACH'S DECISION
TEAM,,,,42-88,6-25,14-20,10,37,47,28,7,4,16,23,,104
 ,,,,47.7%,24.0%,70.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,28,2-7,1-2,1-1,3,1,4,2,1,0,0,1,+5,6
Trevor Ariza,SF,1,36,7-15,4-9,2-3,3,4,7,4,2,0,1,1,+18,20
Clint Capela,C,1,28,7-9,0-0,3-8,2,7,9,0,1,1,0,1,+6,17
Patrick Beverley,PG,1,29,6-11,1-5,1-1,1,5,6,7,1,0,2,4,+7,14
James Harden,PG,1,36,6-21,3-10,10-14,1,5,6,13,3,0,4,1,+18,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Sam Dekker,SF,0,18,3-5,3-4,1-2,0,1,1,2,0,0,0,2,+10,10
Corey Brewer,SF,0,12,1-2,0-0,1-1,0,3,3,0,0,0,0,1,+6,3
Nene Hilario,C,0,18,6-8,0-0,1-1,0,3,3,0,1,0,1,2,+15,13
Tyler Ennis,PG,0,2,0-0,0-0,0-0,0,0,0,1,0,0,0,0,+3,0
Bobby Brown,PG,0,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+3,0
KJ McDaniels,SG,0,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,+3,2
Eric Gordon,SG,0,30,5-10,4-8,4-5,0,3,3,2,0,1,2,1,+26,18
