400899384,Hornets,Bucks,107,96
Marvin Williams,PF,1,29,5-12,1-6,2-2,4,4,8,4,2,1,0,2,+0,13
Michael Kidd-Gilchrist,SF,1,27,4-8,0-0,0-1,1,6,7,1,0,1,1,3,-8,8
Cody Zeller,C,1,35,4-7,0-0,5-5,4,5,9,2,3,2,2,6,-1,13
Kemba Walker,PG,1,36,7-24,2-10,5-7,0,2,2,5,0,1,0,1,-7,21
Nicolas Batum,SG,1,38,2-9,0-3,0-0,1,6,7,6,0,0,2,3,-7,4
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,20,3-10,2-3,0-0,1,3,4,1,0,0,1,1,-10,8
Roy Hibbert,C,0,12,2-2,0-0,1-1,1,1,2,0,0,0,1,2,-9,5
Ramon Sessions,PG,0,14,3-6,1-2,2-2,0,1,1,3,1,0,1,0,-6,9
Marco Belinelli,SG,0,29,5-12,2-8,6-7,0,3,3,2,1,0,0,1,-2,18
Christian Wood,PF,0,DNP-COACH'S DECISION
Spencer Hawes,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-ILLNESS
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,35-90,8-32,21-25,12,31,43,24,7,5,8,19,,99
 ,,,,38.9%,25.0%,84.0%

400900108,Warriors,Hornets,113,103
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,36,4-7,2-3,3-6,0,4,4,6,2,3,0,4,+12,13
Kevin Durant,SF,1,37,11-20,1-4,10-10,0,5,5,1,0,4,6,3,-1,33
Zaza Pachulia,C,1,13,0-1,0-0,2-2,1,3,4,1,0,1,0,2,-11,2
Stephen Curry,PG,1,36,11-23,6-12,0-0,0,2,2,7,1,1,4,2,+0,28
Klay Thompson,SG,1,32,5-14,2-8,7-7,1,4,5,1,1,1,1,2,+5,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
James Michael McAdoo,SF,0,20,3-4,0-0,2-2,1,6,7,1,1,2,1,2,+7,8
Andre Iguodala,SF,0,30,1-2,0-0,0-0,2,8,10,3,1,1,0,0,+25,2
JaVale McGee,C,0,4,1-1,0-0,0-0,0,1,1,0,0,0,0,0,+2,2
Shaun Livingston,PG,0,18,1-7,0-0,0-0,0,1,1,3,1,0,0,3,+14,2
Patrick McCaw,SG,0,12,2-3,0-1,0-0,0,2,2,0,0,1,0,1,-3,4
Kevon Looney,SF,0,DNP-COACH'S DECISION
Anderson Varejao,C,0,DNP-COACH'S DECISION
Ian Clark,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-82,11-28,24-27,5,36,41,23,7,14,12,19,,113
 ,,,,47.6%,39.3%,88.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,30,6-12,1-3,1-2,0,6,6,2,2,1,1,2,-1,14
Michael Kidd-Gilchrist,SF,1,35,7-12,0-0,1-1,5,4,9,0,1,2,0,4,-2,15
Roy Hibbert,C,1,17,2-3,0-0,2-2,2,1,3,0,0,0,2,2,+9,6
Kemba Walker,PG,1,38,9-23,2-7,6-6,1,2,3,8,1,1,3,2,+3,26
Nicolas Batum,SG,1,38,6-12,2-4,2-2,1,5,6,8,0,0,3,1,-7,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,29,4-13,1-2,1-1,3,10,13,5,0,1,2,3,-14,10
Frank Kaminsky,PF,0,18,1-8,0-3,0-0,0,2,2,2,1,1,1,2,-9,2
Ramon Sessions,PG,0,10,0-4,0-1,0-0,0,0,0,0,0,0,1,0,-13,0
Marco Belinelli,SG,0,25,3-5,1-3,7-7,0,1,1,1,1,0,1,2,-16,14
Christian Wood,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,38-92,7-23,20-21,12,31,43,26,6,6,14,18,,103
 ,,,,41.3%,30.4%,95.2%

400900120,Hornets,Knicks,107,110
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,31,6-14,5-9,0-0,0,3,3,0,1,0,1,3,-4,17
Michael Kidd-Gilchrist,SF,1,37,5-9,0-1,2-2,1,5,6,1,1,0,0,3,-4,12
Roy Hibbert,C,1,18,1-3,0-0,0-0,0,4,4,0,0,0,0,2,+3,2
Kemba Walker,PG,1,37,13-29,2-11,3-4,2,8,10,5,0,1,1,1,+3,31
Nicolas Batum,SG,1,36,5-12,3-6,2-2,2,9,11,9,1,0,5,2,-3,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,25,1-4,0-2,4-4,2,3,5,1,1,2,2,0,-11,6
Frank Kaminsky,PF,0,22,2-6,1-3,0-0,1,3,4,1,0,1,1,3,+8,5
Ramon Sessions,PG,0,14,1-3,0-0,2-2,1,1,2,0,0,0,1,2,-6,4
Marco Belinelli,SG,0,21,6-10,2-5,1-1,0,2,2,1,1,0,2,0,-1,15
Christian Wood,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-90,13-37,14-15,9,38,47,18,5,4,13,16,,107
 ,,,,44.4%,35.1%,93.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Carmelo Anthony,PF,1,35,8-26,1-7,1-3,0,11,11,0,0,1,0,0,+0,18
Kristaps Porzingis,PF,1,35,8-11,2-4,0-0,1,3,4,0,0,3,2,6,-6,18
Joakim Noah,C,1,12,0-1,0-0,0-0,1,1,2,2,0,1,0,2,+4,0
Derrick Rose,PG,1,22,5-10,0-0,3-3,1,1,2,4,2,0,2,2,-14,13
Courtney Lee,SG,1,35,7-12,2-5,0-0,0,3,3,4,3,1,1,1,-5,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Mindaugas Kuzminskas,F,0,18,3-7,0-1,1-1,2,2,4,2,1,0,2,1,+15,7
Kyle O'Quinn,C,0,16,4-7,1-1,1-1,2,5,7,2,0,3,1,1,+7,10
Willy Hernangomez,C,0,15,2-5,0-0,0-0,4,3,7,3,0,0,2,2,-3,4
Brandon Jennings,PG,0,31,6-11,2-5,1-3,0,3,3,3,1,0,0,1,+12,15
Justin Holiday,SG,0,20,3-6,1-4,2-2,0,5,5,2,1,0,0,2,+5,9
Sasha Vujacic,SG,0,DNP-COACH'S DECISION
Ron Baker,SG,0,DNP-COACH'S DECISION
TEAM,,,,46-96,9-27,9-13,11,37,48,22,8,9,10,18,,110
 ,,,,47.9%,33.3%,69.2%

400900125,Kings,Hornets,109,106
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Garrett Temple,SF,1,24,2-7,1-3,2-4,0,1,1,1,1,0,0,2,-8,7
Kosta Koufos,C,1,12,1-3,0-0,1-2,0,3,3,1,0,1,0,4,-5,3
DeMarcus Cousins,C,1,34,13-22,2-2,7-9,7,11,18,4,0,1,2,4,+11,35
Darren Collison,PG,1,35,7-11,2-6,1-1,0,0,0,2,0,1,2,4,+5,17
Arron Afflalo,SG,1,31,4-8,2-4,3-4,0,2,2,4,1,0,0,1,+9,13
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Tolliver,PF,0,30,5-9,4-8,0-0,0,7,7,3,2,1,0,2,+11,14
Matt Barnes,SF,0,15,0-4,0-2,0-0,0,4,4,2,1,0,2,1,+2,0
Willie Cauley-Stein,C,0,14,6-7,0-0,1-4,1,2,3,0,0,0,1,3,-11,13
Ty Lawson,PG,0,32,2-6,0-1,1-2,0,0,0,9,1,0,2,0,+6,5
Malachi Richardson,SG,0,13,1-2,0-1,0-0,0,0,0,1,0,1,0,2,-5,2
Skal Labissiere,PF,0,DNP-COACH'S DECISION
Ben McLemore,SG,0,DNP-COACH'S DECISION
TEAM,,,,41-79,11-27,16-26,8,30,38,27,6,5,9,23,,109
 ,,,,51.9%,40.7%,61.5%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,31,5-12,2-8,2-2,1,1,2,1,0,0,0,5,-2,14
Michael Kidd-Gilchrist,SF,1,19,3-5,0-0,3-4,1,5,6,0,1,4,0,4,+3,9
Roy Hibbert,C,1,12,2-2,0-0,2-2,1,1,2,1,0,1,1,1,+5,6
Kemba Walker,PG,1,39,8-16,3-6,7-8,1,2,3,7,1,1,1,3,-4,26
Nicolas Batum,SG,1,40,6-11,3-6,4-4,1,6,7,7,0,0,6,3,-4,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,28,4-6,0-1,4-4,2,5,7,1,0,1,1,5,-3,12
Frank Kaminsky,PF,0,22,3-10,2-8,0-0,0,4,4,6,0,0,0,1,-7,8
Ramon Sessions,PG,0,21,2-3,1-1,0-0,0,2,2,0,0,0,1,0,+2,5
Marco Belinelli,SG,0,28,3-10,1-7,0-0,0,1,1,1,2,0,1,3,-5,7
Christian Wood,PF,0,DNP-COACH'S DECISION
Brian Roberts,PG,0,DNP-COACH'S DECISION
Jeremy Lamb,SG,0,DNP-FOOT INJURY
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-75,12-37,22-24,7,27,34,24,4,7,11,25,,106
 ,,,,48.0%,32.4%,91.7%

400900149,Hornets,Trail Blazers,98,115
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,33,3-9,1-7,3-3,0,6,6,0,0,3,0,1,-9,10
Michael Kidd-Gilchrist,SF,1,24,1-5,0-0,3-4,0,5,5,2,0,0,0,5,-13,5
Roy Hibbert,C,1,13,1-3,0-0,0-0,1,5,6,0,0,2,0,2,-9,2
Kemba Walker,PG,1,32,8-18,3-7,3-3,0,3,3,5,2,0,2,0,-7,22
Nicolas Batum,SG,1,34,6-12,4-6,2-4,0,8,8,6,0,0,4,0,-13,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Spencer Hawes,PF,0,16,4-9,0-2,0-0,1,3,4,2,0,0,0,1,-9,8
Frank Kaminsky,PF,0,25,4-10,0-4,2-3,0,1,1,0,1,0,1,1,-8,10
Christian Wood,PF,0,6,0-1,0-1,0-0,0,3,3,1,0,1,0,0,+2,0
Ramon Sessions,PG,0,13,0-2,0-0,6-6,0,1,1,2,0,0,2,0,-9,6
Brian Roberts,PG,0,6,2-3,2-2,2-2,0,1,1,1,0,0,0,1,+2,8
Marco Belinelli,SG,0,24,3-6,0-0,0-0,0,1,1,1,0,0,0,2,-16,6
Jeremy Lamb,SG,0,6,1-4,1-2,0-0,0,2,2,0,0,0,0,0,+2,3
Treveon Graham,SG,0,6,0-1,0-0,0-0,1,0,1,0,0,0,0,0,+2,0
TEAM,,,,33-83,11-31,21-25,3,39,42,20,3,6,9,13,,98
 ,,,,39.8%,35.5%,84.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Noah Vonleh,PF,1,20,2-9,0-0,0-0,4,6,10,0,0,0,1,4,+0,4
Evan Turner,SF,1,22,2-7,0-3,0-0,0,1,1,3,1,0,0,1,+3,4
Mason Plumlee,C,1,23,2-3,0-0,3-6,3,8,11,2,2,0,2,0,+6,7
Damian Lillard,PG,1,31,10-18,2-5,5-5,0,4,4,4,1,0,1,3,+15,27
CJ McCollum,SG,1,26,7-14,2-4,2-2,0,2,2,4,3,0,1,1,+18,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Al-Farouq Aminu,PF,0,28,3-8,1-4,0-0,1,9,10,3,1,0,2,2,+15,7
Maurice Harkless,SF,0,28,5-10,0-2,0-0,3,2,5,3,0,0,1,1,+12,10
Meyers Leonard,C,0,25,4-11,2-6,2-2,0,3,3,4,0,1,0,5,+11,12
Shabazz Napier,PG,0,4,0-1,0-0,0-0,0,0,0,0,0,0,0,1,-5,0
Allen Crabbe,SG,0,29,5-10,3-6,8-8,0,5,5,0,0,1,0,0,+17,21
Pat Connaughton,SG,0,4,2-2,1-1,0-0,0,0,0,0,0,0,0,0,-7,5
Ed Davis,PF,0,DNP-COACH'S DECISION
TEAM,,,,42-93,11-31,20-23,11,40,51,23,8,2,8,18,,115
 ,,,,45.2%,35.5%,87.0%

400900165,Hornets,Jazz,98,105
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,1,32,6-15,3-6,0-0,0,2,2,1,2,0,1,6,+3,15
Marvin Williams,PF,1,38,5-10,3-6,3-4,0,12,12,1,3,1,1,2,+1,16
Michael Kidd-Gilchrist,SF,1,29,3-6,0-0,1-2,0,6,6,1,2,0,0,3,-6,7
Kemba Walker,PG,1,35,6-17,3-8,3-3,1,1,2,6,0,0,2,1,+9,18
Nicolas Batum,SG,1,33,4-9,1-3,2-2,0,3,3,6,0,0,4,2,-11,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Miles Plumlee,C,0,18,2-3,0-0,0-0,2,6,8,0,0,2,0,3,-4,4
Brian Roberts,PG,0,13,1-5,0-1,0-0,0,1,1,4,0,0,0,1,-16,2
Marco Belinelli,SG,0,24,4-9,3-6,2-2,0,2,2,0,0,0,1,0,-11,13
Treveon Graham,SG,0,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,-4,0
Jeremy Lamb,SG,0,15,4-8,0-3,4-5,0,2,2,1,0,0,0,2,+4,12
Christian Wood,PF,0,DNP-COACH'S DECISION
Mike Tobey,C,0,DNP-COACH'S DECISION
Ray McCallum,PG,0,DNP-COACH'S DECISION
TEAM,,,,35-82,13-33,15-18,3,35,38,20,7,3,9,20,,98
 ,,,,42.7%,39.4%,83.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Gordon Hayward,SF,1,37,13-20,2-4,5-6,1,7,8,2,1,0,2,1,+8,33
Joe Ingles,SF,1,30,1-6,1-6,1-2,0,9,9,2,0,0,3,0,+5,4
Boris Diaw,C,1,11,0-2,0-0,0-0,0,1,1,1,0,0,2,0,-18,0
Rudy Gobert,C,1,38,2-5,0-0,4-8,6,9,15,2,2,3,1,3,+0,8
George Hill,PG,1,32,8-11,5-8,4-4,0,1,1,1,0,1,0,4,+10,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trey Lyles,PF,0,11,0-2,0-1,1-2,1,4,5,0,0,0,1,2,+2,1
Derrick Favors,PF,0,10,1-2,0-0,0-0,0,4,4,1,0,0,0,0,+7,2
Dante Exum,PG,0,22,5-12,1-4,0-0,0,1,1,3,1,0,1,4,+1,11
Joe Johnson,SG,0,30,7-12,4-7,0-0,2,4,6,4,0,0,2,0,+20,18
Alec Burks,SG,0,20,1-9,0-3,1-2,1,0,1,0,1,0,1,4,+0,3
Jeff Withey,C,0,DNP-COACH'S DECISION
Shelvin Mack,PG,0,DNP-COACH'S DECISION
Raul Neto,PG,0,DNP-COACH'S DECISION
TEAM,,,,38-81,13-33,16-24,11,40,51,16,5,4,13,18,,105
 ,,,,46.9%,39.4%,66.7%

400900184,Nets,Hornets,107,111
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Bojan Bogdanovic,SF,1,30,8-15,3-8,3-3,0,5,5,1,0,0,3,1,-1,22
Rondae Hollis-Jefferson,SF,1,22,2-4,0-0,1-2,0,7,7,2,0,4,1,0,-11,5
Brook Lopez,C,1,29,8-17,1-4,3-5,1,3,4,1,0,4,4,4,-3,20
Spencer Dinwiddie,PG,1,23,2-5,1-3,2-2,0,0,0,4,1,0,0,1,-9,7
Randy Foye,SG,1,21,2-4,1-2,3-3,0,5,5,3,0,0,3,2,-7,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Trevor Booker,PF,0,24,5-11,0-2,0-0,1,11,12,3,0,0,3,3,-6,10
Joe Harris,SF,0,27,4-9,3-7,1-2,0,4,4,1,0,0,0,6,-2,12
Justin Hamilton,C,0,21,3-6,1-4,2-2,2,5,7,2,1,0,0,1,+12,9
Isaiah Whitehead,SG,0,26,4-11,1-2,2-2,0,1,1,7,1,0,1,2,+2,11
Sean Kilpatrick,SG,0,18,1-4,1-4,0-0,0,0,0,2,0,0,0,3,+5,3
Chris McCullough,PF,0,DNP-COACH'S DECISION
Luis Scola,PF,0,DNP-COACH'S DECISION
Caris LeVert,SG,0,DNP-COACH'S DECISION
TEAM,,,,39-86,12-36,17-21,4,41,45,26,3,8,15,23,,107
 ,,,,45.3%,33.3%,81.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,1,33,4-17,2-7,2-4,3,8,11,5,1,0,0,4,+0,12
Marvin Williams,PF,1,33,6-11,0-3,2-2,1,8,9,0,0,2,1,3,-1,14
Michael Kidd-Gilchrist,SF,1,28,7-12,0-0,0-0,3,4,7,2,0,1,0,2,+1,14
Kemba Walker,PG,1,35,4-20,1-4,8-9,1,2,3,5,0,0,1,2,+2,17
Nicolas Batum,SG,1,38,7-18,2-6,1-2,1,7,8,4,4,2,2,1,+0,17
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Miles Plumlee,C,0,15,2-3,0-0,0-0,2,1,3,1,0,0,1,2,+4,4
Brian Roberts,PG,0,13,0-1,0-1,0-0,0,1,1,2,0,0,1,1,+2,0
Marco Belinelli,SG,0,26,4-9,1-3,8-9,0,3,3,0,0,1,0,1,+9,17
Jeremy Lamb,SG,0,19,6-11,1-2,3-3,1,5,6,0,1,1,1,1,+3,16
Christian Wood,PF,0,DNP-COACH'S DECISION
Mike Tobey,C,0,DNP-COACH'S DECISION
Ray McCallum,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,40-102,7-26,24-29,12,39,51,19,6,7,7,17,,111
 ,,,,39.2%,26.9%,82.8%

400900199,Rockets,Hornets,107,95
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ryan Anderson,PF,1,35,5-11,2-6,2-2,1,3,4,1,0,0,1,2,+7,14
Trevor Ariza,SF,1,42,4-11,3-10,0-0,0,7,7,3,2,2,0,2,+6,11
Clint Capela,C,1,26,5-8,0-0,1-3,4,4,8,2,3,1,3,4,+0,11
Patrick Beverley,PG,1,32,7-15,3-8,0-0,0,2,2,3,3,0,2,0,+11,17
James Harden,PG,1,39,8-21,4-9,10-12,1,10,11,8,1,1,9,4,+13,30
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Montrezl Harrell,PF,0,22,7-10,0-0,1-1,2,2,4,1,1,0,2,3,+12,15
Sam Dekker,SF,0,20,2-7,0-3,0-0,1,1,2,2,0,1,0,0,+8,4
Corey Brewer,SF,0,25,1-4,1-4,2-2,0,4,4,2,3,0,0,4,+0,5
Nene Hilario,C,0,DNP-COACH'S DECISION
Tyler Ennis,PG,0,DNP-COACH'S DECISION
Bobby Brown,PG,0,DNP-COACH'S DECISION
KJ McDaniels,SG,0,DNP-NOT WITH TEAM
Eric Gordon,SG,0,DNP-LOW BACK SORENESS
TEAM,,,,39-87,13-40,16-20,9,33,42,22,13,5,17,19,,107
 ,,,,44.8%,32.5%,80.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marvin Williams,PF,1,35,3-8,1-4,5-6,1,6,7,0,2,0,1,2,-10,12
Michael Kidd-Gilchrist,SF,1,35,4-9,0-0,0-0,4,5,9,4,1,2,0,1,-9,8
Cody Zeller,C,1,22,4-8,0-0,1-1,2,2,4,1,2,0,3,3,-2,9
Kemba Walker,PG,1,36,6-14,2-6,0-0,0,5,5,5,1,2,6,3,-14,14
Nicolas Batum,SG,1,35,5-10,2-4,3-3,1,7,8,10,1,0,3,3,-16,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,0,20,3-9,0-3,3-3,0,3,3,1,1,0,1,1,-7,9
Miles Plumlee,C,0,13,2-2,0-0,0-0,1,3,4,1,0,1,1,1,-2,4
Brian Roberts,PG,0,12,2-4,2-3,0-0,0,0,0,2,0,0,1,0,+2,6
Marco Belinelli,SG,0,21,5-13,0-3,0-0,1,3,4,1,0,0,2,2,-17,10
Jeremy Lamb,SG,0,11,3-8,1-3,1-1,0,3,3,1,0,0,3,1,-5,8
Christian Wood,PF,0,DNP-COACH'S DECISION
Ray McCallum,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-85,8-26,13-14,10,37,47,26,8,5,21,17,,95
 ,,,,43.5%,30.8%,92.9%

400900213,Clippers,Hornets,107,102
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,22,4-7,0-1,0-0,0,0,0,0,2,0,0,1,-4,8
Blake Griffin,PF,1,35,8-19,0-2,4-5,4,8,12,8,0,1,1,3,+5,20
DeAndre Jordan,C,1,28,2-5,0-0,0-0,3,13,16,1,0,1,5,3,-7,4
Austin Rivers,PG,1,38,7-12,4-6,0-2,0,3,3,5,0,0,5,3,-2,18
JJ Redick,SG,1,24,3-11,2-8,2-2,1,3,4,2,0,1,0,3,-1,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,15,3-7,2-4,0-0,1,3,4,2,1,1,1,3,+14,8
Wesley Johnson,SF,0,10,1-3,0-1,0-0,1,1,2,0,0,1,0,2,+7,2
Raymond Felton,PG,0,28,4-7,1-3,0-0,0,7,7,5,0,1,1,0,+6,9
Alan Anderson,SG,0,13,2-3,0-1,2-2,0,1,1,1,0,0,0,2,+0,6
Jamal Crawford,SG,0,27,6-11,5-8,5-9,0,1,1,2,0,0,0,1,+7,22
Brandon Bass,PF,0,DNP-COACH'S DECISION
Paul Pierce,SF,0,DNP-COACH'S DECISION
Diamond Stone,C,0,DNP-COACH'S DECISION
TEAM,,,,40-85,14-34,13-20,10,40,50,26,3,6,13,21,,107
 ,,,,47.1%,41.2%,65.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,1,36,7-16,3-6,3-4,1,7,8,5,1,2,0,3,+12,20
Marvin Williams,PF,1,35,4-6,1-3,0-0,1,4,5,1,0,0,3,4,+9,9
Michael Kidd-Gilchrist,SF,1,31,4-8,0-0,0-0,1,6,7,1,2,0,0,4,-13,8
Kemba Walker,PG,1,42,4-17,1-9,1-2,1,3,4,4,2,1,2,2,+4,10
Nicolas Batum,SG,1,37,7-13,4-7,7-8,1,5,6,8,0,1,2,2,+4,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Miles Plumlee,C,0,12,0-1,0-0,0-0,0,2,2,0,0,0,0,1,-17,0
Brian Roberts,PG,0,6,0-1,0-0,0-0,1,2,3,1,0,0,0,0,-9,0
Marco Belinelli,SG,0,27,7-14,2-8,1-1,1,3,4,1,1,0,1,3,-1,17
Jeremy Lamb,SG,0,16,4-9,2-4,3-5,1,0,1,3,0,0,0,1,-14,13
Christian Wood,PF,0,DNP-COACH'S DECISION
Mike Tobey,C,0,DNP-COACH'S DECISION
Ray McCallum,PG,0,DNP-COACH'S DECISION
Treveon Graham,SG,0,DNP-COACH'S DECISION
TEAM,,,,37-85,13-37,15-20,8,32,40,24,6,4,8,20,,102
 ,,,,43.5%,35.1%,75.0%

400900226,76ers,Hornets,105,99
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Ersan Ilyasova,PF,1,20,2-7,1-4,0-0,1,9,10,4,1,0,1,3,+2,5
Robert Covington,SF,1,30,6-16,3-10,2-3,2,3,5,1,3,1,5,3,+5,17
Nerlens Noel,C,1,28,5-6,0-0,2-3,1,6,7,1,3,2,1,2,-2,12
T.J. McConnell,PG,1,36,7-12,0-1,0-0,0,4,4,7,1,0,2,1,+4,14
Gerald Henderson,SG,1,28,4-8,1-4,3-3,0,4,4,1,0,0,2,3,+6,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Richaun Holmes,PF,0,19,1-3,0-0,1-4,2,2,4,0,0,1,0,1,+5,3
Dario Saric,PF,0,31,8-17,2-7,0-0,2,9,11,3,0,1,3,1,+1,18
Sergio Rodriguez,PG,0,12,3-5,2-3,0-0,0,0,0,3,0,0,2,3,+2,8
Timothe Luwawu-Cabarrot,SG,0,11,2-4,1-1,0-0,0,0,0,2,0,0,0,1,+10,5
Nik Stauskas,SG,0,25,3-8,2-3,3-4,1,5,6,2,1,0,2,3,-3,11
Joel Embiid,C,0,DNP-LEFT KNEE CONTUSION
Jahlil Okafor,C,0,DNP-REST
Chasson Randle,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-86,12-33,11-17,9,42,51,24,9,5,18,21,,105
 ,,,,47.7%,36.4%,64.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Frank Kaminsky,PF,1,38,5-16,1-6,1-4,1,10,11,2,1,3,3,1,+0,12
Marvin Williams,PF,1,33,1-7,0-5,2-2,0,0,0,2,1,0,0,2,-13,4
Michael Kidd-Gilchrist,SF,1,32,2-2,0-0,2-2,2,5,7,2,2,1,2,5,-6,6
Kemba Walker,PG,1,38,10-18,1-4,8-10,0,7,7,3,2,0,2,2,+0,29
Nicolas Batum,SG,1,38,5-12,3-6,3-3,0,1,1,4,2,0,1,0,+0,16
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Miles Plumlee,C,0,9,2-2,0-0,0-0,0,3,3,0,1,0,1,2,-5,4
Brian Roberts,PG,0,10,2-3,2-2,2-2,0,0,0,2,0,0,2,0,-6,8
Marco Belinelli,SG,0,27,3-10,2-5,0-0,0,4,4,4,1,1,4,1,+10,8
